motif_id	region_id	sample_id
ZIM2_M07779_2.00	chr14:73852899-73852929	98JKPD8_lumA
ZIM2_M07779_2.00	chr15:93048887-93048917	ANAB5F7_basal
ZIM2_M07779_2.00	chr10:73874614-73874644	ANAB5F7_basal
ZIM2_M07779_2.00	chr11:555218-555248	98JKPD8_lumA
ZIM2_M07779_2.00	chr4:56908270-56908300	98JKPD8_lumA
ZIM2_M07779_2.00	chr2:37672163-37672193	ANAB5F7_basal
ZIM2_M07779_2.00	chr17:7558144-7558174	98JKPD8_lumA
ZIM2_M07779_2.00	chr3:136195852-136195882	98JKPD8_lumA
ZIM2_M07779_2.00	chr6:3259210-3259240	ANAB5F7_basal
ZIM2_M07779_2.00	chr6:110874500-110874530	ANAB5F7_basal
ZIM2_M07779_2.00	chr16:1408259-1408289	98JKPD8_lumA
ZIM2_M07779_2.00	chr12:9648061-9648091	ANAB5F7_basal
ZIM2_M07779_2.00	chr11:19628151-19628181	2GAMBDQ_norm
ZIM2_M07779_2.00	chr17:57036254-57036284	ANAB5F7_basal
ZIM2_M07779_2.00	chr18:54269558-54269588	ANAB5F7_basal
ZIM2_M07779_2.00	chr11:1486263-1486293	98JKPD8_lumA
ZIM2_M07779_2.00	chr17:81396009-81396039	ANAB5F7_basal
ZIM2_M07779_2.00	chr14:73851994-73852024	98JKPD8_lumA
ZIM2_M07779_2.00	chr16:56344683-56344713	98JKPD8_lumA
ZIM2_M07779_2.00	chr6:20404162-20404192	ANAB5F7_basal
ZIM2_M07779_2.00	chr1:109181146-109181176	S6R691V_her2
ZIM2_M07779_2.00	chr1:19251686-19251716	98JKPD8_lumA
ZIM2_M07779_2.00	chr9:36257969-36257999	98JKPD8_lumA
ZIM2_M07779_2.00	chr5:139788169-139788199	98JKPD8_lumA
ZIM2_M07779_2.00	chr16:8797440-8797470	98JKPD8_lumA
ZIM2_M07779_2.00	chr17:50845829-50845859	98JKPD8_lumA
ZIM2_M07779_2.00	chr1:111204051-111204081	98JKPD8_lumA
ZIM2_M07779_2.00	chr9:104928228-104928258	ANAB5F7_basal
ZIM2_M07779_2.00	chr9:38392596-38392626	ANAB5F7_basal
ZIM2_M07779_2.00	chr19:5905128-5905158	98JKPD8_lumA
ZIM2_M07779_2.00	chr11:46273193-46273223	98JKPD8_lumA
ZIM2_M07779_2.00	chr9:120580328-120580358	98JKPD8_lumA
ZIM2_M07779_2.00	chr12:26125137-26125167	98JKPD8_lumA
ZIM2_M07779_2.00	chrX:119399321-119399351	ANAB5F7_basal
ZIM2_M07779_2.00	chr1:200891065-200891095	ANAB5F7_basal
ZIM2_M07779_2.00	chr17:44170974-44171004	98JKPD8_lumA
ZIM2_M07779_2.00	chr13:30464927-30464957	98JKPD8_lumA
ZIM2_M07779_2.00	chr9:129497289-129497319	98JKPD8_lumA
ZIM2_M07779_2.00	chr18:56638030-56638060	98JKPD8_lumA
ZIM2_M07779_2.00	chr7:66115155-66115185	ANAB5F7_basal
ZIM2_M07779_2.00	chr1:23778331-23778361	98JKPD8_lumA
ZIM2_M07779_2.00	chr6:31356792-31356822	98JKPD8_lumA
ZIM2_M07779_2.00	chr5:10481919-10481949	PU24GB8_lumB
ZIM2_M07779_2.00	chr5:134225896-134225926	98JKPD8_lumA
ZIM2_M07779_2.00	chr9:126671643-126671673	98JKPD8_lumA
ZIM2_M07779_2.00	chr5:34673946-34673976	ANAB5F7_basal
ZIM2_M07779_2.00	chr1:246506826-246506856	ANAB5F7_basal
ZIM2_M07779_2.00	chr9:136245771-136245801	98JKPD8_lumA
ZIM2_M07779_2.00	chr12:42484279-42484309	ANAB5F7_basal
ZIM2_M07779_2.00	chr1:201946587-201946617	2GAMBDQ_norm
ZIM2_M07779_2.00	chr9:34664472-34664502	98JKPD8_lumA
ZIM2_M07779_2.00	chr5:154405341-154405371	98JKPD8_lumA
ZIM2_M07779_2.00	chr1:24187256-24187286	ANAB5F7_basal
ZIM2_M07779_2.00	chr19:49114628-49114658	98JKPD8_lumA
ZIM2_M07779_2.00	chr9:84789162-84789192	2GAMBDQ_norm
ZIM2_M07779_2.00	chr1:228372428-228372458	98JKPD8_lumA
ZIM2_M07779_2.00	chr1:22025659-22025689	98JKPD8_lumA
ZIM2_M07779_2.00	chr7:156892849-156892879	98JKPD8_lumA
ZIM2_M07779_2.00	chr13:94122339-94122369	98JKPD8_lumA
ZIM2_M07779_2.00	chr4:186144743-186144773	ANAB5F7_basal
ZIM2_M07779_2.00	chr6:7390107-7390137	ANAB5F7_basal
ZIM2_M07779_2.00	chr1:201329977-201330007	2GAMBDQ_norm
ZIM2_M07779_2.00	chr5:179907840-179907870	PU24GB8_lumB
ZIM2_M07779_2.00	chr1:7549425-7549455	98JKPD8_lumA
ZIM2_M07779_2.00	chr19:58098305-58098335	PU24GB8_lumB
ZIM2_M07779_2.00	chr5:73215985-73216015	98JKPD8_lumA
ZIM2_M07779_2.00	chr12:52208217-52208247	ANAB5F7_basal
ZIM2_M07779_2.00	chr1:74432430-74432460	98JKPD8_lumA
ZIM2_M07779_2.00	chr19:33820566-33820596	ANAB5F7_basal
ZIM2_M07779_2.00	chr5:65066560-65066590	98JKPD8_lumA
ZIM2_M07779_2.00	chr4:52522275-52522305	98JKPD8_lumA
ZIM2_M07779_2.00	chr5:132266455-132266485	98JKPD8_lumA
ZIM2_M07779_2.00	chr11:13277300-13277330	98JKPD8_lumA
ZIM2_M07779_2.00	chr1:54836246-54836276	98JKPD8_lumA
ZIM2_M07779_2.00	chr1:205477511-205477541	ANAB5F7_basal
